"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female ?",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",13.1,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",20733,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"NS","NS"
"unknown","female",1,-122.229382,37.867099,1921,"Chamaea fasciata intermedia","Chamaea_fasciata",14.9,NA,13.6,620,3.37749907475931,136.388152959723,"Winter",20700,13.4,607,3.31725973217288,130.709847965109,13.28,540.8,3.4507151443415,137.362185488499,"F","NS"
"unknown","undetermined",8,-122.75301,38.04812,1997,"Chamaea fasciata","Chamaea_fasciata",8.65,151,15.2,951,3.84207172649277,146.039282979807,"Summer",21101,15.05,1108,3.35225567568442,136.185249496063,14.72,1077.6,3.5200636681429,140.305572529894,"NS","NS"
"unknown","undetermined",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",20736,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"NS","NS"
"unknown","undetermined",9,-123.6145213,39.6450681,1965,"Chamaea fasciata","Chamaea_fasciata",16.6,NA,12.2,1567,4.82219458401054,126.497563047846,"Fall",20670,12.05,1833.5,4.93402248216679,132.215131875691,12.38,1855.6,4.90844585547463,108.840916412613,"NS","NS"
"unknown","female",3,-122.7592923,38.0511991,1932,"Chamaea fasciata rufula","Chamaea_fasciata",8.89,NA,13.3,446,3.11432418857048,120.49436649375,"Spring",21045,13.45,658,2.99401471530991,138.355386494448,13.32,647.2,2.87801549786511,135.867757269364,"F","NS"
"unknown","female",3,-122.2300827,37.8733784,1932,"Chamaea fasciata intermedia","Chamaea_fasciata",14.09,NA,13.6,336,3.82467071270274,110.137228938457,"Spring",21046,13.95,500,3.60079888598684,123.779100279387,13.72,459.8,3.44020339752586,120.344888849724,"F","NS"
"unknown","male",3,-122.7592923,38.0511991,1932,"Chamaea fasciata rufula","Chamaea_fasciata",13.99,NA,13.3,446,3.11432418857048,120.49436649375,"Spring",20748,13.45,658,2.99401471530991,138.355386494448,13.32,647.2,2.87801549786511,135.867757269364,"M","NS"
"unknown","male",5,-122.8213215,38.1192781,1944,"Chamaea fasciata rufula","Chamaea_fasciata",15.3,NA,12.5,947,2.33082115846053,93.3169406966197,"Spring",21071,12.85,822,2.30507925782493,117.891255963224,13.08,1115,2.21844975010861,110.067231481794,"M","NS"
NA,"undetermined",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20814,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"NS","NS"
NA,"male",10,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",20822,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",2,-116.52291,32.71394,2010,"Chamaea fasciata","Chamaea_fasciata",14.8,NA,13.6,702,4.67283412800827,129.534675526855,"Winter",20529,13.95,466,5.09224765980048,159.477594532933,14.02,300.8,5.62073778973953,150.420745098784,"M","NS"
NA,"male",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",14.5,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21128,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"M","NS"
NA,"female",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20824,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20521,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",2,-116.55296,32.73304,2010,"Chamaea fasciata","Chamaea_fasciata",16.6,NA,13.4,811,4.74992822912285,127.306357233619,"Winter",20531,13.75,539,5.18086968328716,157.645870117855,13.82,350,5.71481666534056,149.954592234993,"M","NS"
NA,"male",9,-118.7354278,34.0347371,2003,"Chamaea fasciata henshawi","Chamaea_fasciata",15.3,NA,15.7,292,2.41917842302387,139.265115618096,"Fall",20815,15.45,250,2.28648148546369,152.704138833876,15.3,288.2,2.44621970836491,150.112630483349,"M","NS"
NA,"male",11,-122.9148882,38.6463475,1952,"Chamaea fasciata","Chamaea_fasciata",15.3,NA,13.8,1225,4.94411189438937,145.779403644404,"Fall",20518,13.8,1117,4.72441161640105,133.324776570166,13.74,988,4.78610187369034,128.654274224074,"M","NS"
NA,"male",11,-118.1890296,34.2242935,1999,"Chamaea fasciata henshawi","Chamaea_fasciata",13.9,NA,15.4,269,4.23813852791744,121.126652469211,"Fall",21080,15.3,582,4.40344886278093,146.229688751233,16.66,637.4,4.53398769522699,153.215164924964,"M","NS"
NA,"undetermined",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20520,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"NS","NS"
NA,"female",3,-119.0652924,34.3549957,2003,"Chamaea fasciata henshawi","Chamaea_fasciata",13.2,NA,15.9,327,3.21288834464435,133.191064523827,"Spring",20813,15.55,305,3.12817439768667,153.633882056872,15.38,355.6,3.29382521023629,148.86502720755,"F","NS"
NA,"female",1,-117.9175034,34.2999992,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,13.4,496,6.82182327001167,136.249110156234,"Winter",20820,13.3,427,6.54685610633704,133.05563907204,13.32,662.2,6.26246883919955,125.099427191683,"F","NS"
NA,"female",11,-122.7935627,38.6870769,1952,"Chamaea fasciata","Chamaea_fasciata",14.1,NA,13.7,1301,5.20969376172046,150.595761488032,"Fall",20810,13.65,1159.5,4.92633331037565,137.723402824657,13.6,1019.6,5.02581763822652,132.895293567302,"F","NS"
NA,NA,11,-122.74009,37.93065,1998,"Chamaea fasciata","Chamaea_fasciata",7.2,NA,12.9,954,2.26814234495318,146.365932876548,"Fall",21135,13.5,826.5,2.45203418984525,145.289802633201,13.44,834.6,2.18166123525578,136.934899210171,"NS","NS"
NA,"female",11,-122.9148882,38.6463475,1952,"Chamaea fasciata","Chamaea_fasciata",13.7,NA,13.8,1225,4.94411189438937,145.779403644404,"Fall",20809,13.8,1117,4.72441161640105,133.324776570166,13.74,988,4.78610187369034,128.654274224074,"F","NS"
NA,"male",12,-118.301651,34.0320587,1992,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,17.8,564,3.47016504716209,153.456041112067,"Winter",20525,17.65,474.5,3.26673715472049,159.000272892254,17.74,297.6,3.32587045583698,143.173528156339,"M","NS"
NA,"male",6,-117.64755,33.67476,2002,"Chamaea fasciata","Chamaea_fasciata",9.6,149,15.5,198,3.28452524128009,137.658377395581,"Summer",21137,15.55,325,3.45557617891011,146.062662717495,15.64,351.8,3.53242801994167,149.410596757352,"M","NS"
NA,"female",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20523,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","NS"
NA,"male",11,-122.9148882,38.6463475,1952,"Chamaea fasciata","Chamaea_fasciata",14.8,NA,13.8,1225,4.94411189438937,145.779403644404,"Fall",20811,13.8,1117,4.72441161640105,133.324776570166,13.74,988,4.78610187369034,128.654274224074,"M","NS"
NA,"male",1,-117.9175034,34.2999992,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",17,NA,13.4,496,6.82182327001167,136.249110156234,"Winter",20812,13.3,427,6.54685610633704,133.05563907204,13.32,662.2,6.26246883919955,125.099427191683,"M","NS"
NA,"male",9,-122.3747323,38.8489092,1953,"Chamaea fasciata","Chamaea_fasciata",14.8,NA,14.9,462,6.10878031768183,119.806034686683,"Fall",20515,14.75,676.5,6.58872392229834,134.726192545079,14.72,643.8,6.7103080797708,131.712020696811,"M","NS"
NA,"male",9,-118.7354278,34.0347371,2003,"Chamaea fasciata henshawi","Chamaea_fasciata",13.8,NA,15.7,292,2.41917842302387,139.265115618096,"Fall",20816,15.45,250,2.28648148546369,152.704138833876,15.3,288.2,2.44621970836491,150.112630483349,"M","NS"
NA,"male",2,-118.7354278,34.0347371,2002,"Chamaea fasciata henshawi","Chamaea_fasciata",14.9,NA,15.2,208,2.1537845479035,166.143162049655,"Winter",20526,15.1,328,2.43224082578987,150.969967431122,15.18,356.2,2.52342202279731,160.73172340477,"M","NS"
NA,"male",7,-122.6853,37.9094,1970,"Chamaea fasciata","Chamaea_fasciata",13.7,NA,13,938,1.92841589881122,144.311657122635,"Summer",21168,12.85,916.5,2.19819630945091,139.353153401395,12.72,788.4,2.42381466379291,134.759273102937,"M","NS"
NA,"female",9,-116.7874145,33.9852177,1986,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,16.3,480,5.20409949128103,118.172776790354,"Fall",20519,15.95,382,5.70789711452198,128.740568106028,15.48,560.6,6.03858388754341,120.360872576645,"F","NS"
NA,"male",2,-116.57883,32.73536,2010,"Chamaea fasciata","Chamaea_fasciata",14.8,NA,12.6,1024,4.87224669724224,125.204134630132,"Winter",20530,12.95,682,5.30969677598021,156.821597731652,13.04,443.6,5.8609912557634,149.60601345053,"M","NS"
NA,"female",12,-122.6160965,38.7523041,1989,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,14.5,612,6.51136535512167,149.544062583856,"Winter",20524,14.85,659.5,6.34212357675888,148.743301605365,14.74,828,6.19082700601912,139.71781000593,"F","NS"
NA,"male",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",15,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21163,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"M","NS"
NA,"[female]",5,-124.2178903,43.4823836,1972,"Chamaea fasciata phaea","Chamaea_fasciata",14.6,NA,10.3,1583,3.48149871942147,88.4427905034081,"Spring",20789,10.25,1834.5,3.35761126607207,79.7420528217607,10.64,1826.6,3.23135833380446,88.5680979703774,"F","NS"
NA,"male",12,-122.6160965,38.7523041,1989,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,14.5,612,6.51136535512167,149.544062583856,"Winter",20819,14.85,659.5,6.34212357675888,148.743301605365,14.74,828,6.19082700601912,139.71781000593,"M","NS"
NA,"male",2,-116.5397,32.72815,2010,"Chamaea fasciata","Chamaea_fasciata",15.2,NA,13.6,712,4.71515930512716,129.257750118504,"Winter",20827,13.95,473,5.13615024649395,159.170793361365,14.02,306.2,5.66843452091697,150.58851160521,"M","NS"
NA,"male",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",16,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21165,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"M","NS"
NA,"female",10,-122.2666667,37.8,1940,"Chamaea fasciata intermedia","Chamaea_fasciata",14.7,NA,14.6,813,1.99172530660473,123.622391416756,"Fall",21127,14.45,534.5,2.37341538011594,116.938946338962,14.2,556.2,2.61642614516578,124.927424532216,"F","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",16.5,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20522,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"female",12,-122.1419,37.4419,1966,"Chamaea fasciata","Chamaea_fasciata",15.3,NA,14.4,298,4.01712244364952,130.435718124671,"Winter",21130,14.3,343,3.97238170982536,124.190596447562,14.12,384.4,3.97571004872394,125.203521825737,"F","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20826,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20817,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",9,-118.7354278,34.0347371,2003,"Chamaea fasciata henshawi","Chamaea_fasciata",13.8,NA,15.7,292,2.41917842302387,139.265115618096,"Fall",20825,15.45,250,2.28648148546369,152.704138833876,15.3,288.2,2.44621970836491,150.112630483349,"M","NS"
NA,"undetermined",10,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",12.5,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",20528,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"NS","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20818,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"female",10,-122.1006775,38.5136539,1952,"Chamaea fasciata","Chamaea_fasciata",14.1,NA,15.1,859,6.43726720673525,147.744903189624,"Fall",20514,15.1,724,6.12230160759743,136.293632733042,15.02,634.8,6.26730702630757,128.883304035925,"F","NS"
NA,"female",11,-122.4246921,38.4097741,1951,"Chamaea fasciata","Chamaea_fasciata",13.4,NA,14.1,941,5.08908517110766,127.508210800541,"Fall",20517,14.35,1073.5,5.21004896191541,118.354210126627,14.14,829.8,5.47670168348961,122.532616472254,"F","NS"
NA,"female",5,-120.4583969,34.6445847,2003,"Chamaea fasciata henshawi","Chamaea_fasciata",10.9,NA,14.6,280,2.40610020194883,95.1398874705795,"Spring",20527,14.25,294,2.40496618487015,128.140346949599,14.08,364.6,2.48310294380961,139.216525633808,"F","NS"
NA,"male",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",14,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21164,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"M","NS"
NA,"female",11,-122.6160965,38.7523041,1989,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.5,612,6.51136535512167,149.544062583856,"Fall",20821,14.85,659.5,6.34212357675888,148.743301605365,14.74,828,6.19082700601912,139.71781000593,"F","NS"
NA,"male",12,-122.1419,37.4419,1966,"Chamaea fasciata","Chamaea_fasciata",16.3,NA,14.4,298,4.01712244364952,130.435718124671,"Winter",21166,14.3,343,3.97238170982536,124.190596447562,14.12,384.4,3.97571004872394,125.203521825737,"M","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.8,485,6.84308985677368,136.518873548435,"Winter",20823,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",13.5,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21129,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"M","NS"
NA,"female",7,-121.5,36.3,1977,"Chamaea fasciata","Chamaea_fasciata",13,NA,14.8,436,5.36223466532943,182.266816411933,"Summer",21167,14.8,377,5.50862024641613,138.93704010656,14.34,593.2,5.55039665584409,133.27355078961,"F","NS"
